
> coreone-backend@1.1.0 dev
> tsx watch src/app.ts

Database initialized successfully
(node:27316) ExperimentalWarning: SQLite is an experimental feature and might change at any time
(Use `node --trace-warnings ...` to show where the warning was created)
COREONE Backend Server running on port 3001
API Base URL: http://localhost:3001/api/v1
[2026-05-20T07:52:54.727Z] GET /api/v1/projects
[2026-05-20T07:52:54.731Z] GET /api/v1/projects
[2026-05-20T07:52:55.234Z] GET /api/v1/projects
[2026-05-20T07:52:55.237Z] GET /api/v1/projects
[2026-05-20T07:52:55.805Z] GET /api/v1/projects
[2026-05-20T07:52:55.808Z] GET /api/v1/projects
[2026-05-20T07:52:56.276Z] POST /api/v1/auth/login
[2026-05-20T07:52:56.835Z] GET /api/v1/projects
[2026-05-20T07:53:00.849Z] POST /api/v1/auth/login
[2026-05-20T07:53:01.338Z] GET /api/v1/projects
[2026-05-20T07:53:01.340Z] GET /api/v1/projects
[2026-05-20T07:53:01.907Z] POST /api/v1/auth/login
[2026-05-20T07:53:02.273Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:02.276Z] GET /api/v1/inbound
[2026-05-20T07:53:02.278Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:02.282Z] GET /api/v1/outbound
[2026-05-20T07:53:02.284Z] GET /api/v1/inbound
[2026-05-20T07:53:02.478Z] GET /api/v1/projects
[2026-05-20T07:53:02.480Z] GET /api/v1/projects
[2026-05-20T07:53:03.075Z] POST /api/v1/auth/login
[2026-05-20T07:53:03.436Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:03.438Z] GET /api/v1/inbound
[2026-05-20T07:53:03.439Z] GET /api/v1/outbound
[2026-05-20T07:53:03.441Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:03.443Z] GET /api/v1/inbound
[2026-05-20T07:53:03.444Z] GET /api/v1/outbound
[2026-05-20T07:53:03.633Z] GET /api/v1/projects
[2026-05-20T07:53:03.636Z] GET /api/v1/projects
[2026-05-20T07:53:04.168Z] POST /api/v1/auth/login
[2026-05-20T07:53:04.482Z] GET /api/v1/projects
[2026-05-20T07:53:04.484Z] POST /api/v1/auth/login
[2026-05-20T07:53:04.783Z] GET /api/v1/projects
[2026-05-20T07:53:04.798Z] POST /api/v1/auth/login
[2026-05-20T07:53:05.143Z] GET /api/v1/projects
[2026-05-20T07:53:05.146Z] POST /api/v1/auth/login
[2026-05-20T07:53:05.454Z] GET /api/v1/projects
[2026-05-20T07:53:05.467Z] POST /api/v1/auth/login
[2026-05-20T07:53:05.774Z] GET /api/v1/projects
[2026-05-20T07:53:05.777Z] POST /api/v1/auth/login
[2026-05-20T07:53:06.071Z] GET /api/v1/projects
[2026-05-20T07:53:06.084Z] POST /api/v1/auth/login
[2026-05-20T07:53:06.386Z] GET /api/v1/projects
[2026-05-20T07:53:06.388Z] POST /api/v1/auth/login
[2026-05-20T07:53:06.686Z] POST /api/v1/projects
[2026-05-20T07:53:06.700Z] POST /api/v1/auth/login
[2026-05-20T07:53:06.989Z] GET /api/v1/projects
[2026-05-20T07:53:06.992Z] POST /api/v1/auth/login
[2026-05-20T07:53:07.319Z] POST /api/v1/projects
[2026-05-20T07:53:07.332Z] POST /api/v1/auth/login
[2026-05-20T07:53:07.676Z] GET /api/v1/projects
[2026-05-20T07:53:07.679Z] POST /api/v1/auth/login
[2026-05-20T07:53:08.011Z] POST /api/v1/projects
[2026-05-20T07:53:08.028Z] POST /api/v1/auth/login
[2026-05-20T07:53:08.524Z] GET /api/v1/projects
[2026-05-20T07:53:08.529Z] POST /api/v1/auth/login
[2026-05-20T07:53:08.935Z] POST /api/v1/projects
[2026-05-20T07:53:08.952Z] POST /api/v1/auth/login
[2026-05-20T07:53:09.283Z] GET /api/v1/projects
[2026-05-20T07:53:09.285Z] POST /api/v1/auth/login
[2026-05-20T07:53:09.637Z] POST /api/v1/projects
[2026-05-20T07:53:09.651Z] POST /api/v1/auth/login
[2026-05-20T07:53:09.986Z] GET /api/v1/projects
[2026-05-20T07:53:09.988Z] POST /api/v1/auth/login
[2026-05-20T07:53:10.310Z] POST /api/v1/projects
[2026-05-20T07:53:10.333Z] POST /api/v1/auth/login
[2026-05-20T07:53:10.626Z] GET /api/v1/projects
[2026-05-20T07:53:10.628Z] DELETE /api/v1/projects/b7c75dfe-4ad3-43b4-bbb2-f68eee497e55
[2026-05-20T07:53:12.364Z] POST /api/v1/auth/login
[2026-05-20T07:53:12.704Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:12.708Z] GET /api/v1/inbound
[2026-05-20T07:53:12.710Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:12.713Z] GET /api/v1/outbound
[2026-05-20T07:53:12.715Z] GET /api/v1/outbound
[2026-05-20T07:53:12.934Z] GET /api/v1/projects
[2026-05-20T07:53:12.937Z] GET /api/v1/projects
[2026-05-20T07:53:14.043Z] POST /api/v1/auth/login
[2026-05-20T07:53:14.416Z] GET /api/v1/projects
[2026-05-20T07:53:14.419Z] POST /api/v1/auth/login
[2026-05-20T07:53:14.825Z] POST /api/v1/projects
[2026-05-20T07:53:14.840Z] POST /api/v1/projects
[2026-05-20T07:53:14.853Z] POST /api/v1/auth/login
[2026-05-20T07:53:15.206Z] GET /api/v1/projects
[2026-05-20T07:53:15.207Z] DELETE /api/v1/projects/388b1ca8-26fa-489a-8bf3-4910bc8b6a84
[2026-05-20T07:53:15.221Z] POST /api/v1/auth/login
[2026-05-20T07:53:15.550Z] POST /api/v1/projects
[2026-05-20T07:53:15.564Z] POST /api/v1/auth/login
[2026-05-20T07:53:15.877Z] GET /api/v1/projects
[2026-05-20T07:53:16.701Z] POST /api/v1/auth/login
[2026-05-20T07:53:17.392Z] GET /api/v1/projects
[2026-05-20T07:53:17.395Z] GET /api/v1/projects
[2026-05-20T07:53:18.096Z] GET /api/v1/projects
[2026-05-20T07:53:18.099Z] GET /api/v1/projects
[2026-05-20T07:53:19.019Z] POST /api/v1/auth/login
[2026-05-20T07:53:19.332Z] GET /api/v1/projects
[2026-05-20T07:53:19.334Z] POST /api/v1/auth/login
[2026-05-20T07:53:19.731Z] GET /api/v1/projects
[2026-05-20T07:53:19.744Z] POST /api/v1/auth/login
[2026-05-20T07:53:20.058Z] GET /api/v1/projects
[2026-05-20T07:53:20.063Z] POST /api/v1/auth/login
[2026-05-20T07:53:20.373Z] POST /api/v1/projects
[2026-05-20T07:53:20.385Z] POST /api/v1/auth/login
[2026-05-20T07:53:20.693Z] GET /api/v1/projects
[2026-05-20T07:53:21.366Z] POST /api/v1/auth/login
[2026-05-20T07:53:22.078Z] GET /api/v1/projects
[2026-05-20T07:53:22.081Z] GET /api/v1/projects
[2026-05-20T07:53:22.958Z] POST /api/v1/auth/login
[2026-05-20T07:53:23.317Z] GET /api/v1/projects
[2026-05-20T07:53:23.320Z] POST /api/v1/auth/login
[2026-05-20T07:53:23.707Z] POST /api/v1/projects
[2026-05-20T07:53:23.720Z] POST /api/v1/projects
[2026-05-20T07:53:23.738Z] POST /api/v1/auth/login
[2026-05-20T07:53:24.093Z] GET /api/v1/projects
[2026-05-20T07:53:24.096Z] DELETE /api/v1/projects/e9af488d-1358-4848-8e2d-d1e66b9a4c4d
[2026-05-20T07:53:31.950Z] POST /api/v1/auth/login
[2026-05-20T07:53:32.440Z] GET /api/v1/projects
[2026-05-20T07:53:32.443Z] GET /api/v1/projects
[2026-05-20T07:53:33.600Z] POST /api/v1/auth/login
[2026-05-20T07:53:33.862Z] GET /api/v1/projects
[2026-05-20T07:53:35.414Z] POST /api/v1/auth/login
[2026-05-20T07:53:35.979Z] GET /api/v1/projects
[2026-05-20T07:53:35.982Z] GET /api/v1/projects
[2026-05-20T07:53:37.063Z] POST /api/v1/auth/login
[2026-05-20T07:53:37.363Z] GET /api/v1/projects
[2026-05-20T07:53:37.504Z] POST /api/v1/auth/login
[2026-05-20T07:53:37.954Z] GET /api/v1/projects
[2026-05-20T07:53:38.202Z] POST /api/v1/auth/login
[2026-05-20T07:53:38.587Z] GET /api/v1/projects
[2026-05-20T07:53:43.583Z] POST /api/v1/auth/login
[2026-05-20T07:53:44.298Z] GET /api/v1/projects
[2026-05-20T07:53:44.301Z] GET /api/v1/projects
[2026-05-20T07:53:45.601Z] POST /api/v1/auth/login
[2026-05-20T07:53:46.063Z] GET /api/v1/projects
[2026-05-20T07:53:46.820Z] POST /api/v1/auth/login
[2026-05-20T07:53:47.603Z] GET /api/v1/projects
[2026-05-20T07:53:47.606Z] GET /api/v1/projects
[2026-05-20T07:53:49.123Z] POST /api/v1/auth/login
[2026-05-20T07:53:49.437Z] GET /api/v1/projects
[2026-05-20T07:53:52.049Z] POST /api/v1/auth/login
[2026-05-20T07:53:52.407Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:52.411Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:52.414Z] GET /api/v1/inbound
[2026-05-20T07:53:52.415Z] GET /api/v1/outbound
[2026-05-20T07:53:52.416Z] GET /api/v1/inbound
[2026-05-20T07:53:52.417Z] GET /api/v1/outbound
[2026-05-20T07:53:52.654Z] GET /api/v1/projects
[2026-05-20T07:53:52.657Z] GET /api/v1/projects
[2026-05-20T07:53:53.819Z] POST /api/v1/auth/login
[2026-05-20T07:53:54.168Z] GET /api/v1/projects
[2026-05-20T07:53:55.833Z] POST /api/v1/auth/login
[2026-05-20T07:53:56.194Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:56.200Z] GET /api/v1/inventory/stats
[2026-05-20T07:53:56.202Z] GET /api/v1/inbound
[2026-05-20T07:53:56.204Z] GET /api/v1/outbound
[2026-05-20T07:53:56.206Z] GET /api/v1/outbound
[2026-05-20T07:53:56.461Z] GET /api/v1/projects
[2026-05-20T07:53:56.464Z] GET /api/v1/projects
[2026-05-20T07:53:57.558Z] POST /api/v1/auth/login
[2026-05-20T07:53:58.019Z] GET /api/v1/projects
[2026-05-20T07:53:58.022Z] POST /api/v1/auth/login
[2026-05-20T07:53:58.422Z] POST /api/v1/projects
[2026-05-20T07:53:58.448Z] POST /api/v1/auth/login
[2026-05-20T07:53:58.796Z] GET /api/v1/projects
[2026-05-20T07:53:58.798Z] DELETE /api/v1/projects/27cfe677-5fb7-4e4a-a6ea-694291f193e0
[2026-05-20T07:53:58.812Z] POST /api/v1/auth/login
[2026-05-20T07:53:59.122Z] POST /api/v1/projects
[2026-05-20T07:53:59.150Z] POST /api/v1/auth/login
[2026-05-20T07:53:59.615Z] GET /api/v1/projects
[2026-05-20T07:53:59.618Z] DELETE /api/v1/projects/047516b1-844e-49bd-ad33-f9573942f126
[2026-05-20T07:53:59.632Z] POST /api/v1/auth/login
[2026-05-20T07:54:00.024Z] GET /api/v1/projects
[2026-05-20T07:54:00.037Z] POST /api/v1/auth/login
[2026-05-20T07:54:00.390Z] GET /api/v1/projects
[2026-05-20T07:54:04.568Z] POST /api/v1/auth/login
[2026-05-20T07:54:05.067Z] GET /api/v1/inventory/stats
[2026-05-20T07:54:05.072Z] GET /api/v1/inventory/stats
[2026-05-20T07:54:05.075Z] GET /api/v1/inbound
[2026-05-20T07:54:05.077Z] GET /api/v1/outbound
[2026-05-20T07:54:05.079Z] GET /api/v1/inbound
[2026-05-20T07:54:05.082Z] GET /api/v1/outbound
[2026-05-20T07:54:05.678Z] POST /api/v1/auth/login
[2026-05-20T07:54:06.168Z] GET /api/v1/inventory/stats
[2026-05-20T07:54:06.173Z] GET /api/v1/inventory/stats
[2026-05-20T07:54:06.175Z] GET /api/v1/inbound
[2026-05-20T07:54:06.176Z] GET /api/v1/outbound
[2026-05-20T07:54:06.178Z] GET /api/v1/inbound
[2026-05-20T07:54:06.182Z] GET /api/v1/outbound
[2026-05-20T07:54:06.357Z] GET /api/v1/projects
[2026-05-20T07:54:06.361Z] GET /api/v1/projects
[2026-05-20T07:54:06.530Z] GET /api/v1/projects
[2026-05-20T07:54:06.532Z] GET /api/v1/projects
15:56:53 [tsx] change in ./src\routes\bom-v1.1.ts Restarting...
cDatabase initialized successfully
(node:1120) ExperimentalWarning: SQLite is an experimental feature and might change at any time
(Use `node --trace-warnings ...` to show where the warning was created)
COREONE Backend Server running on port 3001
API Base URL: http://localhost:3001/api/v1
[2026-05-20T07:57:20.455Z] POST /api/v1/auth/login
[2026-05-20T07:57:20.997Z] GET /api/v1/boms
[2026-05-20T07:57:21.004Z] DELETE /api/v1/boms/ed1fcb06-721a-4d96-bb1f-6b54a62ffc5e
[2026-05-20T07:57:22.893Z] POST /api/v1/auth/login
[2026-05-20T07:57:23.419Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:23.698Z] GET /api/v1/boms
[2026-05-20T07:57:23.701Z] GET /api/v1/boms
[2026-05-20T07:57:23.965Z] POST /api/v1/auth/login
[2026-05-20T07:57:24.333Z] GET /api/v1/boms
[2026-05-20T07:57:24.999Z] POST /api/v1/auth/login
[2026-05-20T07:57:25.686Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:25.693Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:25.696Z] GET /api/v1/inbound
[2026-05-20T07:57:25.698Z] GET /api/v1/outbound
[2026-05-20T07:57:26.013Z] GET /api/v1/boms
[2026-05-20T07:57:26.017Z] GET /api/v1/boms
[2026-05-20T07:57:26.287Z] POST /api/v1/auth/login
[2026-05-20T07:57:26.768Z] GET /api/v1/boms
[2026-05-20T07:57:27.487Z] POST /api/v1/auth/login
[2026-05-20T07:57:28.612Z] GET /api/v1/boms
[2026-05-20T07:57:28.618Z] GET /api/v1/boms
[2026-05-20T07:57:28.909Z] POST /api/v1/auth/login
[2026-05-20T07:57:29.357Z] GET /api/v1/boms
[2026-05-20T07:57:30.121Z] POST /api/v1/auth/login
[2026-05-20T07:57:30.589Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:30.595Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:30.848Z] GET /api/v1/boms
[2026-05-20T07:57:30.850Z] GET /api/v1/boms
[2026-05-20T07:57:31.843Z] POST /api/v1/auth/login
[2026-05-20T07:57:32.197Z] GET /api/v1/boms
[2026-05-20T07:57:32.200Z] POST /api/v1/auth/login
[2026-05-20T07:57:32.540Z] GET /api/v1/boms
[2026-05-20T07:57:32.568Z] POST /api/v1/auth/login
[2026-05-20T07:57:32.990Z] GET /api/v1/boms
[2026-05-20T07:57:32.994Z] POST /api/v1/auth/login
[2026-05-20T07:57:33.399Z] GET /api/v1/boms
[2026-05-20T07:57:33.420Z] POST /api/v1/auth/login
[2026-05-20T07:57:33.788Z] GET /api/v1/boms
[2026-05-20T07:57:33.791Z] POST /api/v1/auth/login
[2026-05-20T07:57:34.126Z] GET /api/v1/boms
[2026-05-20T07:57:34.138Z] POST /api/v1/auth/login
[2026-05-20T07:57:34.436Z] GET /api/v1/boms
[2026-05-20T07:57:35.120Z] POST /api/v1/auth/login
[2026-05-20T07:57:35.907Z] GET /api/v1/boms
[2026-05-20T07:57:35.911Z] GET /api/v1/boms
[2026-05-20T07:57:36.810Z] POST /api/v1/auth/login
[2026-05-20T07:57:37.273Z] GET /api/v1/boms
[2026-05-20T07:57:38.316Z] POST /api/v1/auth/login
[2026-05-20T07:57:39.253Z] GET /api/v1/boms
[2026-05-20T07:57:39.256Z] GET /api/v1/boms
[2026-05-20T07:57:40.331Z] POST /api/v1/auth/login
[2026-05-20T07:57:40.662Z] GET /api/v1/boms
[2026-05-20T07:57:41.330Z] POST /api/v1/auth/login
[2026-05-20T07:57:42.102Z] GET /api/v1/boms
[2026-05-20T07:57:42.107Z] GET /api/v1/boms
[2026-05-20T07:57:43.242Z] POST /api/v1/auth/login
[2026-05-20T07:57:43.754Z] GET /api/v1/boms
[2026-05-20T07:57:44.566Z] POST /api/v1/auth/login
[2026-05-20T07:57:45.298Z] GET /api/v1/boms
[2026-05-20T07:57:45.303Z] GET /api/v1/boms
[2026-05-20T07:57:46.339Z] POST /api/v1/auth/login
[2026-05-20T07:57:46.694Z] GET /api/v1/boms
[2026-05-20T07:57:47.332Z] POST /api/v1/auth/login
[2026-05-20T07:57:48.422Z] GET /api/v1/boms
[2026-05-20T07:57:48.426Z] GET /api/v1/boms
[2026-05-20T07:57:48.617Z] POST /api/v1/auth/login
[2026-05-20T07:57:48.989Z] GET /api/v1/boms
[2026-05-20T07:57:48.992Z] POST /api/v1/auth/login
[2026-05-20T07:57:49.318Z] GET /api/v1/boms
[2026-05-20T07:57:49.335Z] POST /api/v1/auth/login
[2026-05-20T07:57:49.644Z] GET /api/v1/boms
[2026-05-20T07:57:49.648Z] POST /api/v1/auth/login
[2026-05-20T07:57:49.961Z] GET /api/v1/boms
[2026-05-20T07:57:49.976Z] POST /api/v1/auth/login
[2026-05-20T07:57:50.288Z] GET /api/v1/boms
[2026-05-20T07:57:50.899Z] POST /api/v1/auth/login
[2026-05-20T07:57:51.551Z] GET /api/v1/boms
[2026-05-20T07:57:51.554Z] GET /api/v1/boms
[2026-05-20T07:57:52.469Z] POST /api/v1/auth/login
[2026-05-20T07:57:52.798Z] GET /api/v1/boms
[2026-05-20T07:57:53.454Z] POST /api/v1/auth/login
[2026-05-20T07:57:54.254Z] GET /api/v1/boms
[2026-05-20T07:57:54.257Z] GET /api/v1/boms
[2026-05-20T07:57:54.795Z] POST /api/v1/auth/login
[2026-05-20T07:57:55.292Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:55.295Z] GET /api/v1/inbound
[2026-05-20T07:57:55.299Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:55.303Z] GET /api/v1/inbound
[2026-05-20T07:57:55.305Z] GET /api/v1/outbound
[2026-05-20T07:57:55.572Z] GET /api/v1/boms
[2026-05-20T07:57:55.575Z] GET /api/v1/boms
[2026-05-20T07:57:56.106Z] POST /api/v1/auth/login
[2026-05-20T07:57:56.552Z] GET /api/v1/inventory/stats
[2026-05-20T07:57:56.555Z] GET /api/v1/inbound
[2026-05-20T07:57:56.558Z] GET /api/v1/outbound
[2026-05-20T07:57:56.560Z] GET /api/v1/inbound
[2026-05-20T07:57:56.752Z] GET /api/v1/boms
[2026-05-20T07:57:56.755Z] GET /api/v1/boms
[2026-05-20T07:57:57.191Z] POST /api/v1/auth/login
[2026-05-20T07:57:57.536Z] GET /api/v1/boms
[2026-05-20T07:57:58.230Z] POST /api/v1/auth/login
[2026-05-20T07:57:58.872Z] GET /api/v1/boms
[2026-05-20T07:57:58.874Z] GET /api/v1/boms
[2026-05-20T07:57:59.193Z] GET /api/v1/boms
[2026-05-20T07:57:59.197Z] GET /api/v1/boms
[2026-05-20T07:57:59.521Z] POST /api/v1/auth/login
[2026-05-20T07:57:59.875Z] GET /api/v1/boms
[2026-05-20T07:58:00.550Z] POST /api/v1/auth/login
[2026-05-20T07:58:01.212Z] GET /api/v1/boms
[2026-05-20T07:58:01.215Z] GET /api/v1/boms
[2026-05-20T07:58:02.117Z] POST /api/v1/auth/login
[2026-05-20T07:58:02.482Z] GET /api/v1/boms
[2026-05-20T07:58:02.484Z] POST /api/v1/auth/login
[2026-05-20T07:58:02.814Z] GET /api/v1/boms
[2026-05-20T07:58:02.825Z] POST /api/v1/auth/login
[2026-05-20T07:58:03.140Z] GET /api/v1/boms
[2026-05-20T07:58:03.143Z] POST /api/v1/auth/login
[2026-05-20T07:58:03.474Z] GET /api/v1/boms
[2026-05-20T07:58:03.486Z] POST /api/v1/auth/login
[2026-05-20T07:58:03.809Z] GET /api/v1/boms
[2026-05-20T07:58:04.556Z] POST /api/v1/auth/login
[2026-05-20T07:58:05.459Z] GET /api/v1/boms
[2026-05-20T07:58:05.463Z] GET /api/v1/boms
[2026-05-20T07:58:06.797Z] POST /api/v1/auth/login
[2026-05-20T07:58:07.305Z] GET /api/v1/boms
[2026-05-20T07:58:08.148Z] POST /api/v1/auth/login
[2026-05-20T07:58:08.998Z] GET /api/v1/boms
[2026-05-20T07:58:09.001Z] GET /api/v1/boms
[2026-05-20T07:58:09.881Z] POST /api/v1/auth/login
[2026-05-20T07:58:10.231Z] GET /api/v1/boms
[2026-05-20T07:58:10.234Z] POST /api/v1/auth/login
[2026-05-20T07:58:10.582Z] GET /api/v1/boms
[2026-05-20T07:58:10.595Z] POST /api/v1/auth/login
[2026-05-20T07:58:10.931Z] GET /api/v1/boms
[2026-05-20T07:58:11.836Z] POST /api/v1/auth/login
[2026-05-20T07:58:12.652Z] GET /api/v1/boms
[2026-05-20T07:58:12.656Z] GET /api/v1/boms
[2026-05-20T07:58:13.178Z] POST /api/v1/auth/login
[2026-05-20T07:58:13.654Z] GET /api/v1/inventory/stats
[2026-05-20T07:58:13.656Z] GET /api/v1/inbound
[2026-05-20T07:58:13.659Z] GET /api/v1/inbound
[2026-05-20T07:58:13.660Z] GET /api/v1/inventory/stats
[2026-05-20T07:58:13.664Z] GET /api/v1/outbound
[2026-05-20T07:58:13.897Z] GET /api/v1/boms
[2026-05-20T07:58:13.900Z] GET /api/v1/boms
[2026-05-20T07:58:14.458Z] POST /api/v1/auth/login
[2026-05-20T07:58:14.922Z] GET /api/v1/inventory/stats
[2026-05-20T07:58:14.925Z] GET /api/v1/inbound
[2026-05-20T07:58:14.927Z] GET /api/v1/outbound
[2026-05-20T07:58:14.929Z] GET /api/v1/inventory/stats
[2026-05-20T07:58:14.932Z] GET /api/v1/inbound
[2026-05-20T07:58:14.934Z] GET /api/v1/outbound
[2026-05-20T07:58:15.166Z] GET /api/v1/boms
[2026-05-20T07:58:15.169Z] GET /api/v1/boms
[2026-05-20T07:58:15.606Z] POST /api/v1/auth/login
[2026-05-20T07:58:15.990Z] GET /api/v1/boms
[2026-05-20T07:58:15.993Z] POST /api/v1/auth/login
[2026-05-20T07:58:16.357Z] GET /api/v1/materials
[2026-05-20T07:58:16.360Z] POST /api/v1/boms
[2026-05-20T07:58:16.394Z] POST /api/v1/auth/login
[2026-05-20T07:58:16.759Z] GET /api/v1/boms
[2026-05-20T07:58:16.760Z] DELETE /api/v1/boms/343aadca-657d-4c87-ae25-d293e2b49e9e
[2026-05-20T07:58:16.773Z] POST /api/v1/auth/login
[2026-05-20T07:58:17.146Z] POST /api/v1/boms
[2026-05-20T07:58:17.173Z] POST /api/v1/auth/login
[2026-05-20T07:58:17.564Z] GET /api/v1/boms
[2026-05-20T07:58:17.567Z] DELETE /api/v1/boms/07a55e62-bb9d-4b87-b757-9ba614e51ac0
[2026-05-20T07:58:17.581Z] POST /api/v1/auth/login
[2026-05-20T07:58:17.992Z] POST /api/v1/boms
[2026-05-20T07:58:18.006Z] POST /api/v1/auth/login
[2026-05-20T07:58:18.351Z] GET /api/v1/boms
[2026-05-20T07:58:18.353Z] POST /api/v1/auth/login
[2026-05-20T07:58:18.704Z] POST /api/v1/boms
[2026-05-20T07:58:18.721Z] POST /api/v1/auth/login
[2026-05-20T07:58:19.050Z] GET /api/v1/boms
[2026-05-20T07:58:19.053Z] POST /api/v1/auth/login
[2026-05-20T07:58:19.410Z] POST /api/v1/boms
[2026-05-20T07:58:19.426Z] POST /api/v1/auth/login
[2026-05-20T07:58:19.790Z] GET /api/v1/boms
[2026-05-20T07:58:19.793Z] POST /api/v1/auth/login
[2026-05-20T07:58:20.137Z] POST /api/v1/boms
[2026-05-20T07:58:20.148Z] POST /api/v1/auth/login
[2026-05-20T07:58:20.482Z] GET /api/v1/boms
[2026-05-20T07:58:20.485Z] POST /api/v1/auth/login
[2026-05-20T07:58:20.795Z] POST /api/v1/boms
[2026-05-20T07:58:20.809Z] POST /api/v1/auth/login
[2026-05-20T07:58:21.121Z] GET /api/v1/boms
[2026-05-20T07:58:21.123Z] POST /api/v1/auth/login
[2026-05-20T07:58:21.478Z] POST /api/v1/boms
[2026-05-20T07:58:21.491Z] POST /api/v1/auth/login
[2026-05-20T07:58:21.828Z] GET /api/v1/boms
[2026-05-20T07:58:21.831Z] POST /api/v1/auth/login
[2026-05-20T07:58:22.149Z] POST /api/v1/boms
[2026-05-20T07:58:22.161Z] POST /api/v1/auth/login
[2026-05-20T07:58:22.533Z] GET /api/v1/boms
[2026-05-20T07:58:22.536Z] POST /api/v1/auth/login
[2026-05-20T07:58:22.890Z] POST /api/v1/boms
[2026-05-20T07:58:22.910Z] POST /api/v1/auth/login
[2026-05-20T07:58:23.289Z] GET /api/v1/boms
[2026-05-20T07:58:23.292Z] POST /api/v1/auth/login
[2026-05-20T07:58:23.692Z] POST /api/v1/boms
[2026-05-20T07:58:23.705Z] POST /api/v1/boms
[2026-05-20T07:58:23.733Z] POST /api/v1/auth/login
[2026-05-20T07:58:24.114Z] GET /api/v1/boms
[2026-05-20T07:58:24.116Z] DELETE /api/v1/boms/17ef0e7d-841c-4473-b338-8d408445e04b
[2026-05-20T07:58:24.129Z] POST /api/v1/auth/login
[2026-05-20T07:58:24.476Z] POST /api/v1/boms
[2026-05-20T07:58:24.487Z] POST /api/v1/boms
[2026-05-20T07:58:24.507Z] POST /api/v1/auth/login
[2026-05-20T07:58:24.851Z] GET /api/v1/boms
[2026-05-20T07:58:24.853Z] DELETE /api/v1/boms/96dcf729-ae33-4b5b-9d29-7925b5d2d66f
[2026-05-20T07:58:24.866Z] POST /api/v1/auth/login
[2026-05-20T07:58:25.191Z] POST /api/v1/boms
[2026-05-20T07:58:25.217Z] POST /api/v1/auth/login
[2026-05-20T07:58:25.593Z] GET /api/v1/boms
[2026-05-20T07:58:25.596Z] DELETE /api/v1/boms/7d8b343c-4bcb-46f0-85b6-49cf6e2584aa
[2026-05-20T07:58:26.266Z] POST /api/v1/auth/login
[2026-05-20T07:58:26.964Z] GET /api/v1/boms
[2026-05-20T07:58:26.967Z] GET /api/v1/boms
[2026-05-20T07:58:28.038Z] POST /api/v1/auth/login
[2026-05-20T07:58:28.404Z] GET /api/v1/boms
[2026-05-20T07:58:29.132Z] POST /api/v1/auth/login
[2026-05-20T07:58:29.801Z] GET /api/v1/boms
[2026-05-20T07:58:29.803Z] GET /api/v1/boms
[2026-05-20T07:58:30.866Z] POST /api/v1/auth/login
[2026-05-20T07:58:31.206Z] GET /api/v1/boms
[2026-05-20T07:58:31.208Z] POST /api/v1/auth/login
[2026-05-20T07:58:31.593Z] POST /api/v1/boms
[2026-05-20T07:58:31.605Z] GET /api/v1/boms/8faa549a-6605-4cd7-aa92-c3a1469718eb
[2026-05-20T07:58:31.628Z] POST /api/v1/auth/login
[2026-05-20T07:58:31.980Z] GET /api/v1/boms
[2026-05-20T07:58:31.982Z] DELETE /api/v1/boms/8faa549a-6605-4cd7-aa92-c3a1469718eb
[2026-05-20T07:58:31.993Z] POST /api/v1/auth/login
[2026-05-20T07:58:32.306Z] POST /api/v1/boms
[2026-05-20T07:58:32.321Z] POST /api/v1/auth/login
[2026-05-20T07:58:32.650Z] GET /api/v1/boms
[2026-05-20T07:58:32.653Z] POST /api/v1/auth/login
[2026-05-20T07:58:33.000Z] POST /api/v1/boms
[2026-05-20T07:58:33.031Z] POST /api/v1/auth/login
[2026-05-20T07:58:33.384Z] GET /api/v1/boms
[2026-05-20T07:58:33.386Z] DELETE /api/v1/boms/35aa2b6e-c4e1-4217-bddb-ed6a82f53627
[2026-05-20T07:58:33.398Z] POST /api/v1/auth/login
[2026-05-20T07:58:33.720Z] GET /api/v1/materials
[2026-05-20T07:58:33.721Z] POST /api/v1/boms
[2026-05-20T07:58:33.744Z] POST /api/v1/auth/login
[2026-05-20T07:58:34.056Z] GET /api/v1/boms
[2026-05-20T07:58:34.058Z] DELETE /api/v1/boms/5555f479-3c41-43a1-a51f-bf320be718f4
[2026-05-20T07:58:34.070Z] POST /api/v1/auth/login
[2026-05-20T07:58:34.403Z] GET /api/v1/materials
[2026-05-20T07:58:34.406Z] POST /api/v1/boms
[2026-05-20T07:58:34.431Z] POST /api/v1/auth/login
